run,sample_idx,error
1,2121,3.4985711369071804
1,2122,3.4985711369071804
1,2123,3.4985711369071804
1,2124,3.4985711369071804
1,2125,3.4985711369071804
1,2126,3.4985711369071804
1,2127,3.4985711369071804
1,2128,3.4985711369071804
1,2129,3.4985711369071804
1,2130,3.4985711369071804
1,2131,3.4985711369071804
1,2132,3.4985711369071804
1,2133,3.4985711369071804
1,2134,3.4985711369071804
1,2135,3.4985711369071804
1,2136,3.4985711369071804
1,2137,3.4985711369071804
1,2138,3.4985711369071804
1,2139,3.4985711369071804
1,2140,3.4985711369071804
1,2141,3.4985711369071804
1,2142,3.4985711369071804
1,2143,3.4985711369071804
1,2144,3.4985711369071804
1,2145,3.4985711369071804
1,2146,3.4985711369071804
1,2147,3.4985711369071804
1,2148,3.4985711369071804
1,2149,3.4985711369071804
1,2150,3.4985711369071804
1,2151,3.4985711369071804
1,2152,3.4985711369071804
1,2153,3.4985711369071804
1,2154,3.4985711369071804
1,2155,3.4985711369071804
1,2156,3.4985711369071804
1,2157,3.4985711369071804
1,2158,3.4985711369071804
1,2159,3.4985711369071804
1,2160,3.4985711369071804
1,2161,3.4985711369071804
1,2162,3.4985711369071804
1,2163,3.4985711369071804
1,2164,3.4985711369071804
1,2165,3.4985711369071804
1,2166,3.4985711369071804
1,2167,3.4985711369071804
1,2168,3.4985711369071804
1,2169,3.4985711369071804
1,2170,3.4985711369071804
1,2171,3.4985711369071804
1,2172,3.4985711369071804
1,2173,3.4985711369071804
1,2174,3.4985711369071804
1,2175,3.4985711369071804
1,2176,3.4985711369071804
1,2177,3.4985711369071804
1,2178,3.4985711369071804
1,2179,3.4985711369071804
1,2180,3.4985711369071804
1,2181,3.4985711369071804
1,2182,3.4985711369071804
1,2183,3.4985711369071804
1,2184,3.4985711369071804
1,2185,3.4985711369071804
1,2186,3.4985711369071804
1,2187,3.4985711369071804
1,2188,3.4985711369071804
1,2189,3.4985711369071804
1,2190,3.4985711369071804
1,2191,3.4985711369071804
1,2192,3.4985711369071804
1,2193,3.4985711369071804
1,2194,3.4985711369071804
1,2195,3.4985711369071804
1,2196,3.4985711369071804
1,2197,3.4985711369071804
1,2198,3.4985711369071804
1,2199,3.4985711369071804
1,2200,3.4985711369071804
1,2201,3.0
1,2202,3.4985711369071804
1,2203,3.4985711369071804
1,2204,3.4985711369071804
1,2205,3.4985711369071804
1,2206,4.242640687119285
1,2207,1.8973665961010278
1,2208,1.8973665961010278
1,2209,5.1613951602255765
1,2210,1.8
1,2211,1.8973665961010278
1,2212,4.242640687119285
1,2213,1.8973665961010278
1,2214,1.8973665961010278
1,2215,4.242640687119285
1,2216,4.242640687119285
1,2217,4.242640687119285
1,2218,4.242640687119285
1,2219,5.1613951602255765
1,2220,3.4985711369071804
1,2221,3.4985711369071804
1,2222,4.242640687119285
1,2223,3.4985711369071804
1,2224,4.242640687119285
1,2225,3.4985711369071804
1,2226,3.4985711369071804
1,2227,3.4985711369071804
1,2228,3.4985711369071804
1,2229,3.4985711369071804
1,2230,1.2000000000000002
1,2231,1.8973665961010278
1,2232,3.4985711369071804
1,2233,3.4985711369071804
1,2234,1.2000000000000002
1,2235,1.8973665961010278
1,2236,1.2000000000000002
1,2237,1.8973665961010278
1,2238,3.4985711369071804
1,2239,3.4985711369071804
1,2240,2.1633307652783937
1,2241,1.2000000000000002
1,2242,1.2000000000000002
1,2243,1.2000000000000002
1,2244,1.2000000000000002
1,2245,1.2000000000000002
1,2246,1.2000000000000002
1,2247,1.2000000000000002
1,2248,1.2000000000000002
1,2249,1.2000000000000002
1,2250,1.2000000000000002
1,2251,1.2000000000000002
1,2252,3.4985711369071804
1,2253,1.2000000000000002
1,2254,1.2000000000000002
1,2255,3.4985711369071804
1,2256,1.2000000000000002
1,2257,1.2000000000000002
1,2258,3.4985711369071804
1,2259,1.2000000000000002
1,2260,1.2000000000000002
1,2261,1.2000000000000002
1,2262,1.2000000000000002
1,2263,1.2000000000000002
1,2264,1.2000000000000002
1,2265,1.2000000000000002
1,2266,1.2000000000000002
1,2267,1.2000000000000002
1,2268,3.4985711369071804
1,2269,1.2000000000000002
1,2270,1.2000000000000002
1,2271,3.4985711369071804
1,2272,1.2000000000000002
1,2273,1.2000000000000002
1,2274,1.2000000000000002
1,2275,1.2000000000000002
1,2276,1.2000000000000002
1,2277,1.2000000000000002
1,2278,1.2000000000000002
1,2279,1.2000000000000002
1,2280,1.2000000000000002
1,2281,1.2000000000000002
1,2282,1.2000000000000002
1,2283,1.2000000000000002
1,2284,1.2000000000000002
1,2285,1.2000000000000002
1,2286,1.2000000000000002
1,2287,1.2000000000000002
1,2288,1.2000000000000002
1,2289,1.2000000000000002
1,2290,1.2000000000000002
1,2291,1.2000000000000002
1,2292,1.2000000000000002
1,2293,1.2000000000000002
1,2294,1.2000000000000002
1,2295,1.2000000000000002
1,2296,1.8973665961010278
1,2297,1.2000000000000002
1,2298,1.8973665961010278
1,2299,1.8973665961010278
1,2300,0.5999999999999999
1,2301,0.5999999999999999
1,2302,4.242640687119285
1,2303,1.8973665961010278
1,2304,0.5999999999999999
1,2305,4.242640687119285
1,2306,4.242640687119285
1,2307,3.0
1,2308,5.1613951602255765
1,2309,4.242640687119285
1,2310,5.1613951602255765
1,2311,3.0
1,2312,4.242640687119285
1,2313,5.1613951602255765
1,2314,3.4985711369071804
1,2315,3.0
1,2316,5.1613951602255765
1,2317,3.4985711369071804
1,2318,3.4985711369071804
1,2319,5.1613951602255765
1,2320,3.4985711369071804
1,2321,3.4985711369071804
1,2322,4.242640687119285
1,2323,4.242640687119285
1,2324,4.242640687119285
1,2325,5.1613951602255765
1,2326,5.1613951602255765
1,2327,3.4985711369071804
1,2328,4.242640687119285
1,2329,5.1613951602255765
1,2330,4.242640687119285
1,2331,5.1613951602255765
1,2332,4.242640687119285
1,2333,3.4985711369071804
1,2334,5.1613951602255765
1,2335,3.4985711369071804
1,2336,3.4985711369071804
1,2337,5.1613951602255765
1,2338,5.1613951602255765
1,2339,3.4985711369071804
1,2340,3.0
1,2341,3.4985711369071804
1,2342,3.0
1,2343,3.4985711369071804
1,2344,3.4985711369071804
1,2345,5.1613951602255765
1,2346,3.4985711369071804
1,2347,3.4985711369071804
1,2348,5.1613951602255765
1,2349,3.0
1,2350,3.4985711369071804
1,2351,3.0
1,2352,3.4985711369071804
1,2353,3.4985711369071804
1,2354,3.4985711369071804
1,2355,3.4985711369071804
1,2356,3.0
1,2357,3.4985711369071804
1,2358,3.4985711369071804
1,2359,3.4985711369071804
1,2360,3.0
1,2361,3.4985711369071804
1,2362,3.0
1,2363,3.0
1,2364,3.0
1,2365,3.4985711369071804
1,2366,5.1613951602255765
1,2367,3.4985711369071804
1,2368,5.1613951602255765
1,2369,3.0
1,2370,3.4985711369071804
1,2371,3.4985711369071804
1,2372,3.0
1,2373,5.1613951602255765
1,2374,3.4985711369071804
1,2375,5.1613951602255765
1,2376,3.4985711369071804
1,2377,4.242640687119285
1,2378,4.242640687119285
1,2379,3.0
1,2380,4.242640687119285
1,2381,3.0
1,2382,4.242640687119285
1,2383,3.0
1,2384,4.242640687119285
1,2385,3.0
1,2386,1.8973665961010278
1,2387,4.242640687119285
1,2388,4.242640687119285
1,2389,4.242640687119285
1,2390,3.0
1,2391,4.242640687119285
1,2392,4.242640687119285
1,2393,3.0
1,2394,4.242640687119285
1,2395,3.0
1,2396,3.0
1,2397,4.242640687119285
1,2398,4.242640687119285
1,2399,3.4985711369071804
1,2400,1.8973665961010278
1,2401,4.242640687119285
1,2402,3.4985711369071804
1,2403,1.8973665961010278
1,2404,4.242640687119285
1,2405,3.4985711369071804
1,2406,3.4985711369071804
1,2407,4.242640687119285
1,2408,3.4985711369071804
1,2409,3.0
1,2410,3.4985711369071804
1,2411,4.242640687119285
1,2412,3.4985711369071804
1,2413,1.8973665961010278
1,2414,3.0
1,2415,3.4985711369071804
1,2416,1.2000000000000002
1,2417,1.8973665961010278
1,2418,1.2000000000000002
1,2419,1.2000000000000002
1,2420,1.8973665961010278
1,2421,1.2000000000000002
1,2422,1.2000000000000002
1,2423,1.2000000000000002
1,2424,1.8973665961010278
1,2425,3.4985711369071804
1,2426,1.8973665961010278
1,2427,3.4985711369071804
1,2428,3.0
1,2429,1.8973665961010278
1,2430,1.2000000000000002
1,2431,1.8973665961010278
1,2432,3.4985711369071804
1,2433,1.8973665961010278
1,2434,1.2000000000000002
1,2435,1.8973665961010278
1,2436,1.8973665961010278
1,2437,1.2000000000000002
1,2438,1.8973665961010278
1,2439,1.2000000000000002
1,2440,1.2000000000000002
1,2441,1.2000000000000002
1,2442,1.2000000000000002
1,2443,1.2000000000000002
1,2444,1.2000000000000002
1,2445,1.2000000000000002
1,2446,1.2000000000000002
1,2447,1.2000000000000002
1,2448,1.2000000000000002
1,2449,3.2310988842807027
1,2450,1.2000000000000002
1,2451,1.2000000000000002
1,2452,1.2000000000000002
1,2453,1.2000000000000002
1,2454,1.2000000000000002
1,2455,1.2000000000000002
1,2456,1.2000000000000002
1,2457,1.2000000000000002
1,2458,1.2000000000000002
1,2459,1.2000000000000002
1,2460,1.2000000000000002
1,2461,1.2000000000000002
1,2462,1.2000000000000002
1,2463,1.2000000000000002
1,2464,1.2000000000000002
1,2465,1.2000000000000002
1,2466,1.2000000000000002
1,2467,1.2000000000000002
1,2468,1.2000000000000002
1,2469,2.1633307652783937
1,2470,1.2000000000000002
1,2471,1.2000000000000002
1,2472,1.2000000000000002
1,2473,1.2000000000000002
1,2474,1.2000000000000002
1,2475,1.2000000000000002
1,2476,1.2000000000000002
1,2477,1.2000000000000002
1,2478,1.2000000000000002
1,2479,1.2000000000000002
1,2480,1.2000000000000002
1,2481,2.1633307652783937
1,2482,1.2000000000000002
1,2483,1.2000000000000002
1,2484,1.2000000000000002
1,2485,1.2000000000000002
1,2486,1.2000000000000002
1,2487,1.2000000000000002
1,2488,1.2000000000000002
1,2489,1.2000000000000002
1,2490,1.2000000000000002
1,2491,2.1633307652783937
1,2492,1.2000000000000002
1,2493,1.2000000000000002
1,2494,1.2000000000000002
1,2495,2.1633307652783937
1,2496,1.2000000000000002
1,2497,1.2000000000000002
1,2498,1.2000000000000002
1,2499,1.2000000000000002
1,2500,1.2000000000000002
1,2501,4.686149805543993
1,2502,4.686149805543993
1,2503,3.6
1,2504,3.6
1,2505,3.6
1,2506,3.6
1,2507,3.6
1,2508,3.6
1,2509,3.6
1,2510,3.6
1,2511,3.6
1,2512,3.6
1,2513,3.6
1,2514,3.4985711369071804
1,2515,3.6
1,2516,4.686149805543993
1,2517,3.4985711369071804
1,2518,3.6
1,2519,3.6
1,2520,3.6
1,2521,3.6
1,2522,3.6
1,2523,3.6
1,2524,3.6
1,2525,4.686149805543993
1,2526,3.6
1,2527,3.6
1,2528,4.686149805543993
1,2529,4.686149805543993
1,2530,3.6
1,2531,4.686149805543993
1,2532,3.6
1,2533,4.686149805543993
1,2534,3.6
1,2535,4.686149805543993
1,2536,3.6
1,2537,3.6
1,2538,4.686149805543993
1,2539,3.6
1,2540,4.686149805543993
1,2541,3.4985711369071804
1,2542,4.686149805543993
1,2543,3.6
1,2544,4.686149805543993
1,2545,4.686149805543993
1,2546,4.686149805543993
1,2547,3.6
1,2548,3.6
1,2549,3.6
1,2550,3.6
1,2551,3.6
1,2552,4.686149805543993
1,2553,3.6
1,2554,3.6
1,2555,3.6
1,2556,3.6
1,2557,3.6
1,2558,3.6
1,2559,3.6
1,2560,3.6
1,2561,3.6
1,2562,3.6
1,2563,3.6
1,2564,3.6
1,2565,3.6
1,2566,3.6
1,2567,3.6
1,2568,3.6
1,2569,3.6
1,2570,3.6
1,2571,4.242640687119285
1,2572,3.6
1,2573,3.6
1,2574,3.6
1,2575,3.6
1,2576,3.6
1,2577,3.6
1,2578,4.242640687119285
1,2579,3.6
1,2580,4.242640687119285
1,2581,3.6
1,2582,4.242640687119285
1,2583,4.242640687119285
1,2584,3.6
1,2585,3.6
1,2586,3.6
1,2587,3.6
1,2588,3.6
1,2589,4.242640687119285
1,2590,3.6
1,2591,3.6
1,2592,3.6
1,2593,4.686149805543993
1,2594,3.4985711369071804
1,2595,4.686149805543993
1,2596,3.6
1,2597,4.686149805543993
1,2598,4.686149805543993
1,2599,3.6
1,2600,4.686149805543993
1,2601,4.686149805543993
1,2602,4.686149805543993
1,2603,4.686149805543993
1,2604,4.686149805543993
1,2605,3.6
1,2606,4.686149805543993
1,2607,4.569463863518345
1,2608,4.686149805543993
1,2609,4.569463863518345
1,2610,4.686149805543993
1,2611,4.686149805543993
1,2612,4.686149805543993
1,2613,3.6
1,2614,4.686149805543993
1,2615,3.6
1,2616,4.686149805543993
1,2617,3.6
1,2618,4.686149805543993
1,2619,4.686149805543993
1,2620,4.686149805543993
1,2621,4.686149805543993
1,2622,4.686149805543993
1,2623,4.686149805543993
1,2624,3.6
1,2625,4.686149805543993
1,2626,4.686149805543993
1,2627,4.686149805543993
1,2628,4.686149805543993
1,2629,4.686149805543993
1,2630,4.686149805543993
1,2631,4.686149805543993
1,2632,4.686149805543993
1,2633,3.6
1,2634,4.686149805543993
1,2635,4.686149805543993
1,2636,4.686149805543993
1,2637,4.686149805543993
1,2638,4.686149805543993
1,2639,4.686149805543993
1,2640,4.686149805543993
1,2641,4.686149805543993
1,2642,4.686149805543993
1,2643,4.686149805543993
1,2644,4.686149805543993
1,2645,4.686149805543993
1,2646,4.686149805543993
1,2647,4.686149805543993
1,2648,3.6
1,2649,3.6
1,2650,4.686149805543993
1,2651,4.686149805543993
1,2652,4.686149805543993
1,2653,3.6
1,2654,4.686149805543993
1,2655,4.686149805543993
1,2656,4.686149805543993
1,2657,4.686149805543993
1,2658,4.686149805543993
1,2659,4.686149805543993
1,2660,4.686149805543993
1,2661,4.686149805543993
1,2662,4.686149805543993
1,2663,4.686149805543993
1,2664,4.686149805543993
1,2665,4.686149805543993
1,2666,4.686149805543993
1,2667,4.686149805543993
1,2668,4.686149805543993
1,2669,4.686149805543993
1,2670,4.686149805543993
1,2671,4.686149805543993
1,2672,4.686149805543993
1,2673,4.686149805543993
1,2674,4.686149805543993
1,2675,4.686149805543993
1,2676,4.686149805543993
1,2677,4.686149805543993
1,2678,4.686149805543993
1,2679,4.686149805543993
1,2680,3.6
1,2681,4.686149805543993
1,2682,4.5694638635183455
1,2683,4.686149805543993
1,2684,4.686149805543993
1,2685,4.686149805543993
1,2686,4.686149805543993
1,2687,4.686149805543993
1,2688,4.686149805543993
1,2689,4.686149805543993
1,2690,4.686149805543993
1,2691,4.686149805543993
1,2692,4.686149805543993
1,2693,4.686149805543993
1,2694,4.686149805543993
1,2695,4.686149805543993
1,2696,4.686149805543993
1,2697,4.686149805543993
1,2698,4.686149805543993
1,2699,4.686149805543993
1,2700,4.686149805543993
1,2701,4.686149805543993
1,2702,4.686149805543993
1,2703,3.6
1,2704,4.686149805543993
1,2705,4.686149805543993
1,2706,4.686149805543993
1,2707,4.686149805543993
1,2708,4.686149805543993
1,2709,4.686149805543993
1,2710,4.686149805543993
1,2711,4.686149805543993
1,2712,4.686149805543993
1,2713,3.4985711369071804
1,2714,3.6
1,2715,3.6
1,2716,4.686149805543993
1,2717,4.686149805543993
1,2718,4.686149805543993
1,2719,4.686149805543993
1,2720,4.686149805543993
1,2721,3.6
1,2722,4.686149805543993
1,2723,3.6
1,2724,4.686149805543993
1,2725,3.6
1,2726,4.686149805543993
1,2727,1.8000000000000003
1,2728,4.686149805543993
1,2729,4.686149805543993
1,2730,1.8000000000000003
1,2731,4.686149805543993
1,2732,4.686149805543993
1,2733,4.686149805543993
1,2734,4.686149805543993
1,2735,4.686149805543993
1,2736,4.686149805543993
1,2737,4.686149805543993
1,2738,4.686149805543993
1,2739,3.6
1,2740,4.686149805543993
1,2741,4.686149805543993
1,2742,3.6
1,2743,4.686149805543993
1,2744,4.686149805543993
1,2745,4.686149805543993
1,2746,4.686149805543993
1,2747,4.686149805543993
1,2748,3.6
1,2749,4.686149805543993
1,2750,4.686149805543993
1,2751,4.686149805543993
1,2752,4.686149805543993
1,2753,4.686149805543993
1,2754,4.686149805543993
1,2755,4.686149805543993
1,2756,4.686149805543993
1,2757,4.686149805543993
1,2758,4.686149805543993
1,2759,4.686149805543993
1,2760,4.686149805543993
1,2761,4.686149805543993
1,2762,3.6
1,2763,4.686149805543993
1,2764,3.6
1,2765,4.686149805543993
1,2766,4.242640687119285
1,2767,4.686149805543993
1,2768,4.686149805543993
1,2769,4.686149805543993
1,2770,4.686149805543993
1,2771,4.686149805543993
1,2772,4.686149805543993
1,2773,3.6
1,2774,4.686149805543993
1,2775,4.686149805543993
1,2776,3.6
1,2777,4.686149805543993
1,2778,4.686149805543993
1,2779,4.686149805543993
1,2780,4.686149805543993
1,2781,4.686149805543993
1,2782,4.242640687119285
1,2783,4.686149805543993
1,2784,3.6
1,2785,4.686149805543993
1,2786,1.8000000000000003
1,2787,4.686149805543993
1,2788,4.686149805543993
1,2789,3.6
1,2790,4.686149805543993
1,2791,4.686149805543993
1,2792,4.686149805543993
1,2793,3.6
1,2794,4.686149805543993
1,2795,3.6
1,2796,3.6
1,2797,3.059411708155671
1,2798,3.6
1,2799,3.6
1,2800,4.686149805543993
1,2801,4.686149805543993
1,2802,3.6
1,2803,3.6
1,2804,3.6
1,2805,4.242640687119285
1,2806,3.6
1,2807,4.686149805543993
1,2808,3.6
1,2809,4.686149805543993
1,2810,4.686149805543993
1,2811,3.6
1,2812,4.686149805543993
1,2813,4.686149805543993
1,2814,1.8000000000000003
1,2815,3.4985711369071804
1,2816,4.686149805543993
1,2817,3.6
1,2818,3.4985711369071804
1,2819,4.686149805543993
1,2820,3.6
1,2821,4.686149805543993
1,2822,4.686149805543993
1,2823,4.242640687119285
1,2824,4.686149805543993
1,2825,4.686149805543993
1,2826,4.242640687119285
1,2827,4.686149805543993
1,2828,4.242640687119285
1,2829,4.686149805543993
1,2830,4.686149805543993
1,2831,4.686149805543993
1,2832,4.242640687119285
1,2833,4.686149805543993
1,2834,4.686149805543993
1,2835,4.686149805543993
1,2836,4.686149805543993
1,2837,4.686149805543993
1,2838,4.686149805543993
1,2839,4.686149805543993
1,2840,4.686149805543993
1,2841,4.686149805543993
1,2842,4.686149805543993
1,2843,4.686149805543993
1,2844,4.686149805543993
1,2845,4.686149805543993
1,2846,4.686149805543993
1,2847,4.686149805543993
1,2848,4.686149805543993
1,2849,4.686149805543993
1,2850,4.8373546489791295
1,2851,4.686149805543993
1,2852,4.686149805543993
1,2853,3.6
1,2854,4.686149805543993
1,2855,4.686149805543993
1,2856,3.6
1,2857,3.6
1,2858,4.686149805543993
1,2859,3.6
1,2860,4.569463863518345
1,2861,4.242640687119285
1,2862,4.242640687119285
1,2863,3.6
1,2864,4.242640687119285
1,2865,4.242640687119285
1,2866,4.242640687119285
1,2867,3.6
1,2868,4.242640687119285
1,2869,4.242640687119285
1,2870,4.242640687119285
1,2871,3.6
1,2872,4.242640687119285
1,2873,1.8000000000000003
1,2874,4.242640687119285
1,2875,4.242640687119285
1,2876,4.242640687119285
1,2877,4.242640687119285
1,2878,4.242640687119285
1,2879,4.242640687119285
1,2880,4.242640687119285
1,2881,4.242640687119285
1,2882,4.242640687119285
1,2883,4.242640687119285
1,2884,4.242640687119285
1,2885,4.242640687119285
1,2886,4.242640687119285
1,2887,4.242640687119285
1,2888,4.242640687119285
1,2889,4.242640687119285
1,2890,4.242640687119285
1,2891,4.242640687119285
1,2892,4.242640687119285
1,2893,4.242640687119285
1,2894,4.242640687119285
1,2895,4.242640687119285
1,2896,4.242640687119285
1,2897,4.242640687119285
1,2898,4.242640687119285
1,2899,4.242640687119285
1,2900,4.242640687119285
1,2901,4.242640687119285
1,2902,2.1633307652783933
1,2903,4.242640687119285
1,2904,4.242640687119285
1,2905,4.242640687119285
1,2906,4.242640687119285
1,2907,4.242640687119285
1,2908,4.569463863518345
1,2909,4.242640687119285
1,2910,4.242640687119285
1,2911,4.242640687119285
1,2912,4.242640687119285
1,2913,4.242640687119285
1,2914,4.686149805543993
1,2915,4.686149805543993
1,2916,4.686149805543993
1,2917,4.686149805543993
1,2918,3.6
1,2919,4.242640687119285
1,2920,4.686149805543993
1,2921,3.6
1,2922,4.686149805543993
1,2923,4.686149805543993
1,2924,4.242640687119285
1,2925,4.686149805543993
1,2926,3.6
1,2927,4.686149805543993
1,2928,3.6
1,2929,4.686149805543993
1,2930,4.686149805543993
1,2931,4.242640687119285
1,2932,3.6
1,2933,4.686149805543993
1,2934,3.4985711369071804
1,2935,4.686149805543993
1,2936,4.686149805543993
1,2937,3.6
1,2938,3.4985711369071804
1,2939,4.8373546489791295
1,2940,3.6
1,2941,4.242640687119285
1,2942,4.686149805543993
1,2943,4.686149805543993
1,2944,3.6
1,2945,4.686149805543993
1,2946,4.686149805543993
1,2947,3.6
1,2948,4.686149805543993
1,2949,4.686149805543993
1,2950,3.6
1,2951,3.4985711369071804
1,2952,4.686149805543993
1,2953,3.6
1,2954,4.686149805543993
1,2955,4.686149805543993
1,2956,4.686149805543993
1,2957,3.6
1,2958,4.686149805543993
1,2959,4.686149805543993
1,2960,3.6
1,2961,4.686149805543993
1,2962,4.686149805543993
1,2963,3.6
1,2964,4.686149805543993
1,2965,4.686149805543993
1,2966,4.686149805543993
1,2967,3.6
1,2968,4.686149805543993
1,2969,4.686149805543993
1,2970,3.6
1,2971,4.686149805543993
1,2972,4.686149805543993
1,2973,4.686149805543993
1,2974,3.6
1,2975,4.686149805543993
1,2976,3.6
1,2977,4.686149805543993
1,2978,3.6
1,2979,4.686149805543993
1,2980,3.6
1,2981,4.686149805543993
1,2982,3.6
1,2983,4.686149805543993
1,2984,3.6
1,2985,3.6
1,2986,3.6
1,2987,4.686149805543993
1,2988,3.6
1,2989,3.6
1,2990,4.686149805543993
1,2991,3.6
1,2992,4.686149805543993
1,2993,3.6
1,2994,3.6
1,2995,3.6
1,2996,3.6
1,2997,3.6
1,2998,3.6
1,2999,3.6
1,3000,3.6
